10.000000 880.296449
20.000000 880.296351
30.000000 880.295877
40.000000 880.295078
50.000000 880.294167
60.000000 880.293366
70.000000 880.292875
80.000000 880.292869
90.000000 880.293499
100.000000 880.294897
110.000000 880.297179
120.000000 880.300445
130.000000 880.304781
140.000000 880.310262
150.000000 880.316953
160.000000 880.324908
170.000000 880.334172
180.000000 880.344783
190.000000 880.356771
200.000000 880.370157
210.000000 880.384957
220.000000 880.401178
230.000000 880.418824
240.000000 880.437889
250.000000 880.458366
260.000000 880.480238
270.000000 880.503488
280.000000 880.528093
290.000000 880.554024
300.000000 880.581254
