10.000000 884.485353
20.000000 884.485330
30.000000 884.485207
40.000000 884.484844
50.000000 884.484128
60.000000 884.483017
70.000000 884.481549
80.000000 884.479822
90.000000 884.477970
100.000000 884.476149
110.000000 884.474520
120.000000 884.473239
130.000000 884.472452
140.000000 884.472295
150.000000 884.472892
160.000000 884.474352
170.000000 884.476774
180.000000 884.480245
190.000000 884.484841
200.000000 884.490628
210.000000 884.497660
220.000000 884.505985
230.000000 884.515640
240.000000 884.526655
250.000000 884.539052
260.000000 884.552845
270.000000 884.568041
280.000000 884.584642
290.000000 884.602645
300.000000 884.622039
