10.000000 876.255275
20.000000 876.255288
30.000000 876.255080
40.000000 876.254365
50.000000 876.253168
60.000000 876.251648
70.000000 876.249998
80.000000 876.248415
90.000000 876.247102
100.000000 876.246265
110.000000 876.246103
120.000000 876.246812
130.000000 876.248576
140.000000 876.251568
150.000000 876.255950
160.000000 876.261870
170.000000 876.269462
180.000000 876.278847
190.000000 876.290136
200.000000 876.303426
210.000000 876.318800
220.000000 876.336335
230.000000 876.356095
240.000000 876.378133
250.000000 876.402496
260.000000 876.429219
270.000000 876.458332
280.000000 876.489856
290.000000 876.523806
300.000000 876.560192
