10.000000 911.385398
20.000000 911.385387
30.000000 911.385281
40.000000 911.384914
50.000000 911.384227
60.000000 911.383343
70.000000 911.382511
80.000000 911.382035
90.000000 911.382228
100.000000 911.383392
110.000000 911.385807
120.000000 911.389734
130.000000 911.395411
140.000000 911.403058
150.000000 911.412877
160.000000 911.425054
170.000000 911.439761
180.000000 911.457156
190.000000 911.477383
200.000000 911.500574
210.000000 911.526848
220.000000 911.556314
230.000000 911.589065
240.000000 911.625187
250.000000 911.664749
260.000000 911.707812
270.000000 911.754427
280.000000 911.804631
290.000000 911.858454
300.000000 911.915916
