10.000000 855.285753
20.000000 855.285599
30.000000 855.284669
40.000000 855.282345
50.000000 855.278422
60.000000 855.272969
70.000000 855.266165
80.000000 855.258230
90.000000 855.249384
100.000000 855.239841
110.000000 855.229806
120.000000 855.219470
130.000000 855.209016
140.000000 855.198618
150.000000 855.188436
160.000000 855.178626
170.000000 855.169328
180.000000 855.160676
190.000000 855.152791
200.000000 855.145785
210.000000 855.139756
220.000000 855.134795
230.000000 855.130979
240.000000 855.128375
250.000000 855.127040
260.000000 855.127021
270.000000 855.128355
280.000000 855.131070
290.000000 855.135186
300.000000 855.140716
