10.000000 889.840118
20.000000 889.840487
30.000000 889.841890
40.000000 889.844605
50.000000 889.848638
60.000000 889.854016
70.000000 889.860840
80.000000 889.869271
90.000000 889.879488
100.000000 889.891675
110.000000 889.906004
120.000000 889.922633
130.000000 889.941702
140.000000 889.963336
150.000000 889.987643
160.000000 890.014719
170.000000 890.044647
180.000000 890.077498
190.000000 890.113332
200.000000 890.152200
210.000000 890.194143
220.000000 890.239194
230.000000 890.287377
240.000000 890.338711
250.000000 890.393205
260.000000 890.450864
270.000000 890.511684
280.000000 890.575659
290.000000 890.642774
300.000000 890.713014
