10.000000 903.383334
20.000000 903.383328
30.000000 903.383313
40.000000 903.383333
50.000000 903.383463
60.000000 903.383802
70.000000 903.384472
80.000000 903.385617
90.000000 903.387398
100.000000 903.389982
110.000000 903.393540
120.000000 903.398237
130.000000 903.404232
140.000000 903.411677
150.000000 903.420711
160.000000 903.431463
170.000000 903.444049
180.000000 903.458575
190.000000 903.475133
200.000000 903.493806
210.000000 903.514665
220.000000 903.537768
230.000000 903.563168
240.000000 903.590903
250.000000 903.621004
260.000000 903.653495
270.000000 903.688390
280.000000 903.725697
290.000000 903.765415
300.000000 903.807539
