10.000000 3680.303302
20.000000 3680.303013
30.000000 3680.301505
40.000000 3680.298117
50.000000 3680.292956
60.000000 3680.286601
70.000000 3680.279858
80.000000 3680.273626
90.000000 3680.268827
100.000000 3680.266365
110.000000 3680.267100
120.000000 3680.271842
130.000000 3680.281342
140.000000 3680.296292
150.000000 3680.317325
160.000000 3680.345017
170.000000 3680.379887
180.000000 3680.422399
190.000000 3680.472965
200.000000 3680.531945
210.000000 3680.599648
220.000000 3680.676338
230.000000 3680.762231
240.000000 3680.857499
250.000000 3680.962275
260.000000 3681.076651
270.000000 3681.200686
280.000000 3681.334403
290.000000 3681.477796
300.000000 3681.630830
310.000000 3681.793447
320.000000 3681.965566
330.000000 3682.147083
340.000000 3682.337882
350.000000 3682.537827
360.000000 3682.746772
370.000000 3682.964558
380.000000 3683.191017
390.000000 3683.425975
400.000000 3683.669249
410.000000 3683.920653
420.000000 3684.179998
430.000000 3684.447091
440.000000 3684.721738
450.000000 3685.003747
460.000000 3685.292921
470.000000 3685.589069
480.000000 3685.891999
490.000000 3686.201522
500.000000 3686.517449
