10.000000 3533.300087
20.000000 3533.299849
30.000000 3533.298428
40.000000 3533.294740
50.000000 3533.288296
60.000000 3533.279222
70.000000 3533.268067
80.000000 3533.255621
90.000000 3533.242786
100.000000 3533.230488
110.000000 3533.219636
120.000000 3533.211093
130.000000 3533.205668
140.000000 3533.204107
150.000000 3533.207099
160.000000 3533.215269
170.000000 3533.229186
180.000000 3533.249363
190.000000 3533.276258
200.000000 3533.310275
210.000000 3533.351768
220.000000 3533.401042
230.000000 3533.458354
240.000000 3533.523916
250.000000 3533.597896
260.000000 3533.680422
270.000000 3533.771586
280.000000 3533.871441
290.000000 3533.980010
300.000000 3534.097285
