10.000000 3522.161983
20.000000 3522.161994
30.000000 3522.161978
40.000000 3522.161989
50.000000 3522.162256
60.000000 3522.163240
70.000000 3522.165598
80.000000 3522.170103
90.000000 3522.177575
100.000000 3522.188826
110.000000 3522.204640
120.000000 3522.225752
130.000000 3522.252853
140.000000 3522.286576
150.000000 3522.327504
160.000000 3522.376168
170.000000 3522.433044
180.000000 3522.498561
190.000000 3522.573094
200.000000 3522.656970
210.000000 3522.750469
220.000000 3522.853823
230.000000 3522.967222
240.000000 3523.090811
250.000000 3523.224699
260.000000 3523.368954
270.000000 3523.523614
280.000000 3523.688682
290.000000 3523.864135
300.000000 3524.049922
