10.000000 3542.555247
20.000000 3542.555169
30.000000 3542.554708
40.000000 3542.553621
50.000000 3542.551933
60.000000 3542.549946
70.000000 3542.548155
80.000000 3542.547161
90.000000 3542.547611
100.000000 3542.550150
110.000000 3542.555400
120.000000 3542.563946
130.000000 3542.576328
140.000000 3542.593042
150.000000 3542.614535
160.000000 3542.641212
170.000000 3542.673431
180.000000 3542.711510
190.000000 3542.755724
200.000000 3542.806311
210.000000 3542.863469
220.000000 3542.927363
230.000000 3542.998121
240.000000 3543.075840
250.000000 3543.160588
260.000000 3543.252403
270.000000 3543.351296
280.000000 3543.457256
290.000000 3543.570248
300.000000 3543.690218
