10.000000 3532.505866
20.000000 3532.505626
30.000000 3532.504644
40.000000 3532.502691
50.000000 3532.499831
60.000000 3532.496357
70.000000 3532.492718
80.000000 3532.489458
90.000000 3532.487158
100.000000 3532.486402
110.000000 3532.487760
120.000000 3532.491770
130.000000 3532.498938
140.000000 3532.509732
150.000000 3532.524580
160.000000 3532.543873
170.000000 3532.567962
180.000000 3532.597161
190.000000 3532.631744
200.000000 3532.671951
210.000000 3532.717984
220.000000 3532.770009
230.000000 3532.828161
240.000000 3532.892539
250.000000 3532.963215
260.000000 3533.040229
270.000000 3533.123595
280.000000 3533.213302
290.000000 3533.309315
300.000000 3533.411579
