10.000000 3574.380120
20.000000 3574.380095
30.000000 3574.379933
40.000000 3574.379718
50.000000 3574.379932
60.000000 3574.381321
70.000000 3574.384741
80.000000 3574.391050
90.000000 3574.401071
100.000000 3574.415564
110.000000 3574.435227
120.000000 3574.460697
130.000000 3574.492555
140.000000 3574.531328
150.000000 3574.577497
160.000000 3574.631496
170.000000 3574.693715
180.000000 3574.764503
190.000000 3574.844166
200.000000 3574.932970
210.000000 3575.031141
220.000000 3575.138865
230.000000 3575.256290
240.000000 3575.383525
250.000000 3575.520649
260.000000 3575.667702
270.000000 3575.824695
280.000000 3575.991612
290.000000 3576.168407
300.000000 3576.355010
