10.000000 3513.108553
20.000000 3513.108600
30.000000 3513.108867
40.000000 3513.109381
50.000000 3513.110012
60.000000 3513.110718
70.000000 3513.111671
80.000000 3513.113249
90.000000 3513.115977
100.000000 3513.120473
110.000000 3513.127393
120.000000 3513.137401
130.000000 3513.151150
140.000000 3513.169262
150.000000 3513.192326
160.000000 3513.220890
170.000000 3513.255454
180.000000 3513.296475
190.000000 3513.344362
200.000000 3513.399478
210.000000 3513.462136
220.000000 3513.532607
230.000000 3513.611117
240.000000 3513.697846
250.000000 3513.792937
260.000000 3513.896493
270.000000 3514.008581
280.000000 3514.129235
290.000000 3514.258458
300.000000 3514.396226
310.000000 3514.542488
320.000000 3514.697171
330.000000 3514.860183
340.000000 3515.031413
350.000000 3515.210734
360.000000 3515.398008
370.000000 3515.593084
380.000000 3515.795802
390.000000 3516.005994
400.000000 3516.223487
410.000000 3516.448103
420.000000 3516.679659
430.000000 3516.917972
440.000000 3517.162855
450.000000 3517.414124
460.000000 3517.671591
470.000000 3517.935074
480.000000 3518.204388
490.000000 3518.479353
500.000000 3518.759791
