10.000000 3540.501137
20.000000 3540.501040
30.000000 3540.500526
40.000000 3540.499270
50.000000 3540.497243
60.000000 3540.494714
70.000000 3540.492157
80.000000 3540.490156
90.000000 3540.489340
100.000000 3540.490339
110.000000 3540.493757
120.000000 3540.500164
130.000000 3540.510085
140.000000 3540.523998
150.000000 3540.542338
160.000000 3540.565493
170.000000 3540.593808
180.000000 3540.627587
190.000000 3540.667093
200.000000 3540.712550
210.000000 3540.764145
220.000000 3540.822030
230.000000 3540.886323
240.000000 3540.957110
250.000000 3541.034450
260.000000 3541.118371
270.000000 3541.208878
280.000000 3541.305951
290.000000 3541.409549
300.000000 3541.519613
310.000000 3541.636066
320.000000 3541.758816
330.000000 3541.887758
340.000000 3542.022774
350.000000 3542.163737
360.000000 3542.310513
370.000000 3542.462959
380.000000 3542.620927
390.000000 3542.784264
400.000000 3542.952815
410.000000 3543.126422
420.000000 3543.304924
430.000000 3543.488161
440.000000 3543.675973
450.000000 3543.868199
460.000000 3544.064680
470.000000 3544.265259
480.000000 3544.469780
490.000000 3544.678090
500.000000 3544.890037
