10.000000 3562.009932
20.000000 3562.009361
30.000000 3562.006923
40.000000 3562.002249
50.000000 3561.995864
60.000000 3561.988680
70.000000 3561.981742
80.000000 3561.976103
90.000000 3561.972778
100.000000 3561.972724
110.000000 3561.976823
120.000000 3561.985889
130.000000 3562.000666
140.000000 3562.021833
150.000000 3562.050006
160.000000 3562.085743
170.000000 3562.129545
180.000000 3562.181862
190.000000 3562.243089
200.000000 3562.313576
210.000000 3562.393621
220.000000 3562.483480
230.000000 3562.583363
240.000000 3562.693440
250.000000 3562.813839
260.000000 3562.944653
270.000000 3563.085939
280.000000 3563.237722
290.000000 3563.399996
300.000000 3563.572730
310.000000 3563.755866
320.000000 3563.949326
330.000000 3564.153009
340.000000 3564.366800
350.000000 3564.590567
360.000000 3564.824166
370.000000 3565.067441
380.000000 3565.320228
390.000000 3565.582354
400.000000 3565.853641
410.000000 3566.133905
420.000000 3566.422962
430.000000 3566.720621
440.000000 3567.026694
450.000000 3567.340991
460.000000 3567.663321
470.000000 3567.993496
480.000000 3568.331330
490.000000 3568.676638
500.000000 3569.029239
