10.000000 3540.755225
20.000000 3540.755186
30.000000 3540.754972
40.000000 3540.754639
50.000000 3540.754560
60.000000 3540.755336
70.000000 3540.757687
80.000000 3540.762361
90.000000 3540.770085
100.000000 3540.781535
110.000000 3540.797325
120.000000 3540.818008
130.000000 3540.844072
140.000000 3540.875950
150.000000 3540.914020
160.000000 3540.958611
170.000000 3541.010005
180.000000 3541.068443
190.000000 3541.134126
200.000000 3541.207217
210.000000 3541.287844
220.000000 3541.376104
230.000000 3541.472060
240.000000 3541.575748
250.000000 3541.687175
260.000000 3541.806324
270.000000 3541.933153
280.000000 3542.067599
290.000000 3542.209579
300.000000 3542.358991
310.000000 3542.515720
320.000000 3542.679634
330.000000 3542.850588
340.000000 3543.028428
350.000000 3543.212990
360.000000 3543.404103
370.000000 3543.601588
380.000000 3543.805261
390.000000 3544.014937
400.000000 3544.230424
410.000000 3544.451532
420.000000 3544.678067
430.000000 3544.909837
440.000000 3545.146650
450.000000 3545.388314
460.000000 3545.634640
470.000000 3545.885442
480.000000 3546.140533
490.000000 3546.399734
500.000000 3546.662865
