10.000000 3597.748491
20.000000 3597.748340
30.000000 3597.747537
40.000000 3597.745789
50.000000 3597.743199
60.000000 3597.740073
70.000000 3597.736848
80.000000 3597.734051
90.000000 3597.732275
100.000000 3597.732150
110.000000 3597.734318
120.000000 3597.739422
130.000000 3597.748090
140.000000 3597.760927
150.000000 3597.778511
160.000000 3597.801387
170.000000 3597.830063
180.000000 3597.865012
190.000000 3597.906661
200.000000 3597.955401
210.000000 3598.011577
220.000000 3598.075491
230.000000 3598.147404
240.000000 3598.227533
250.000000 3598.316056
260.000000 3598.413111
270.000000 3598.518799
280.000000 3598.633184
290.000000 3598.756300
300.000000 3598.888149
310.000000 3599.028705
320.000000 3599.177918
330.000000 3599.335713
340.000000 3599.501998
350.000000 3599.676660
360.000000 3599.859572
370.000000 3600.050593
380.000000 3600.249569
390.000000 3600.456338
400.000000 3600.670728
410.000000 3600.892563
420.000000 3601.121659
430.000000 3601.357829
440.000000 3601.600883
450.000000 3601.850628
460.000000 3602.106872
470.000000 3602.369421
480.000000 3602.638082
490.000000 3602.912664
500.000000 3603.192975
