10.000000 3248.952490
20.000000 3248.952447
30.000000 3248.951925
40.000000 3248.950588
50.000000 3248.948459
60.000000 3248.945750
70.000000 3248.942800
80.000000 3248.940045
90.000000 3248.937982
100.000000 3248.937140
110.000000 3248.938058
120.000000 3248.941267
130.000000 3248.947279
140.000000 3248.956579
150.000000 3248.969626
160.000000 3248.986845
170.000000 3249.008624
180.000000 3249.035318
190.000000 3249.067242
200.000000 3249.104675
210.000000 3249.147854
220.000000 3249.196980
230.000000 3249.252217
240.000000 3249.313689
250.000000 3249.381491
260.000000 3249.455680
270.000000 3249.536286
280.000000 3249.623309
290.000000 3249.716725
300.000000 3249.816487
310.000000 3249.922527
320.000000 3250.034759
330.000000 3250.153083
340.000000 3250.277385
350.000000 3250.407540
360.000000 3250.543414
370.000000 3250.684865
380.000000 3250.831745
390.000000 3250.983904
400.000000 3251.141185
410.000000 3251.303433
420.000000 3251.470490
430.000000 3251.642197
440.000000 3251.818397
450.000000 3251.998934
460.000000 3252.183653
470.000000 3252.372403
480.000000 3252.565033
490.000000 3252.761397
500.000000 3252.961351
