10.000000 3205.343115
20.000000 3205.343210
30.000000 3205.343667
40.000000 3205.344794
50.000000 3205.346911
60.000000 3205.350399
70.000000 3205.355703
80.000000 3205.363315
90.000000 3205.373748
100.000000 3205.387518
110.000000 3205.405123
120.000000 3205.427033
130.000000 3205.453682
140.000000 3205.485467
150.000000 3205.522745
160.000000 3205.565834
170.000000 3205.615015
180.000000 3205.670531
190.000000 3205.732586
200.000000 3205.801352
210.000000 3205.876964
220.000000 3205.959527
230.000000 3206.049111
240.000000 3206.145756
250.000000 3206.249477
260.000000 3206.360259
270.000000 3206.478064
280.000000 3206.602832
290.000000 3206.734484
300.000000 3206.872920
310.000000 3207.018028
320.000000 3207.169681
330.000000 3207.327739
340.000000 3207.492053
350.000000 3207.662468
360.000000 3207.838820
370.000000 3208.020940
380.000000 3208.208657
390.000000 3208.401795
400.000000 3208.600179
410.000000 3208.803632
420.000000 3209.011978
430.000000 3209.225041
440.000000 3209.442646
450.000000 3209.664622
460.000000 3209.890800
470.000000 3210.121012
480.000000 3210.355095
490.000000 3210.592888
500.000000 3210.834235
