10.000000 3209.091948
20.000000 3209.091855
30.000000 3209.091292
40.000000 3209.090054
50.000000 3209.088398
60.000000 3209.086930
70.000000 3209.086450
80.000000 3209.087842
90.000000 3209.092005
100.000000 3209.099811
110.000000 3209.112085
120.000000 3209.129598
130.000000 3209.153065
140.000000 3209.183140
150.000000 3209.220422
160.000000 3209.265455
170.000000 3209.318727
180.000000 3209.380674
190.000000 3209.451678
200.000000 3209.532070
210.000000 3209.622130
220.000000 3209.722086
230.000000 3209.832123
240.000000 3209.952377
250.000000 3210.082941
260.000000 3210.223871
270.000000 3210.375183
280.000000 3210.536862
290.000000 3210.708862
300.000000 3210.891110
310.000000 3211.083510
320.000000 3211.285945
330.000000 3211.498281
340.000000 3211.720370
350.000000 3211.952051
360.000000 3212.193153
370.000000 3212.443499
380.000000 3212.702905
390.000000 3212.971183
400.000000 3213.248145
410.000000 3213.533598
420.000000 3213.827353
430.000000 3214.129218
440.000000 3214.439006
450.000000 3214.756531
460.000000 3215.081611
470.000000 3215.414066
480.000000 3215.753723
490.000000 3216.100409
500.000000 3216.453960
