10.000000 3205.240780
20.000000 3205.240636
30.000000 3205.239781
40.000000 3205.237781
50.000000 3205.234597
60.000000 3205.230467
70.000000 3205.225816
80.000000 3205.221186
90.000000 3205.217177
100.000000 3205.214412
110.000000 3205.213505
120.000000 3205.215044
130.000000 3205.219582
140.000000 3205.227630
150.000000 3205.239655
160.000000 3205.256078
170.000000 3205.277274
180.000000 3205.303573
190.000000 3205.335262
200.000000 3205.372587
210.000000 3205.415748
220.000000 3205.464912
230.000000 3205.520203
240.000000 3205.581713
250.000000 3205.649500
260.000000 3205.723594
270.000000 3205.803993
280.000000 3205.890672
290.000000 3205.983585
300.000000 3206.082662
310.000000 3206.187820
320.000000 3206.298957
330.000000 3206.415959
340.000000 3206.538702
350.000000 3206.667052
360.000000 3206.800869
370.000000 3206.940006
380.000000 3207.084313
390.000000 3207.233635
400.000000 3207.387819
410.000000 3207.546707
420.000000 3207.710144
430.000000 3207.877975
440.000000 3208.050046
450.000000 3208.226205
460.000000 3208.406304
470.000000 3208.590197
480.000000 3208.777739
490.000000 3208.968792
500.000000 3209.163219
