10.000000 3357.523287
20.000000 3357.523227
30.000000 3357.522836
40.000000 3357.521656
50.000000 3357.519396
60.000000 3357.516063
70.000000 3357.511907
80.000000 3357.507333
90.000000 3357.502823
100.000000 3357.498899
110.000000 3357.496086
120.000000 3357.494893
130.000000 3357.495807
140.000000 3357.499280
150.000000 3357.505726
160.000000 3357.515523
170.000000 3357.529008
180.000000 3357.546477
190.000000 3357.568190
200.000000 3357.594364
210.000000 3357.625181
220.000000 3357.660785
230.000000 3357.701287
240.000000 3357.746766
250.000000 3357.797268
260.000000 3357.852814
270.000000 3357.913398
280.000000 3357.978991
290.000000 3358.049545
300.000000 3358.124992
310.000000 3358.205248
320.000000 3358.290217
330.000000 3358.379789
340.000000 3358.473847
350.000000 3358.572264
360.000000 3358.674907
370.000000 3358.781638
380.000000 3358.892317
390.000000 3359.006798
400.000000 3359.124938
410.000000 3359.246591
420.000000 3359.371611
430.000000 3359.499853
440.000000 3359.631176
450.000000 3359.765438
460.000000 3359.902501
470.000000 3360.042230
480.000000 3360.184493
490.000000 3360.329160
500.000000 3360.476106
