10.000000 3302.940171
20.000000 3302.940207
30.000000 3302.940312
40.000000 3302.940347
50.000000 3302.940283
60.000000 3302.940372
70.000000 3302.941072
80.000000 3302.942940
90.000000 3302.946563
100.000000 3302.952527
110.000000 3302.961396
120.000000 3302.973707
130.000000 3302.989961
140.000000 3303.010622
150.000000 3303.036119
160.000000 3303.066843
170.000000 3303.103145
180.000000 3303.145341
190.000000 3303.193706
200.000000 3303.248480
210.000000 3303.309866
220.000000 3303.378029
230.000000 3303.453103
240.000000 3303.535186
250.000000 3303.624344
260.000000 3303.720616
270.000000 3303.824012
280.000000 3303.934516
290.000000 3304.052089
300.000000 3304.176672
310.000000 3304.308186
320.000000 3304.446537
330.000000 3304.591614
340.000000 3304.743295
350.000000 3304.901446
360.000000 3305.065926
370.000000 3305.236585
380.000000 3305.413266
390.000000 3305.595809
400.000000 3305.784049
410.000000 3305.977821
420.000000 3306.176954
430.000000 3306.381281
440.000000 3306.590632
450.000000 3306.804840
460.000000 3307.023735
470.000000 3307.247154
480.000000 3307.474933
490.000000 3307.706910
500.000000 3307.942929
