10.000000 3350.615950
20.000000 3350.615877
30.000000 3350.615249
40.000000 3350.613379
50.000000 3350.609998
60.000000 3350.605291
70.000000 3350.599723
80.000000 3350.593902
90.000000 3350.588497
100.000000 3350.584187
110.000000 3350.581646
120.000000 3350.581517
130.000000 3350.584417
140.000000 3350.590926
150.000000 3350.601586
160.000000 3350.616904
170.000000 3350.637344
180.000000 3350.663331
190.000000 3350.695247
200.000000 3350.733434
210.000000 3350.778187
220.000000 3350.829763
230.000000 3350.888373
240.000000 3350.954190
250.000000 3351.027346
260.000000 3351.107935
270.000000 3351.196019
280.000000 3351.291623
290.000000 3351.394745
300.000000 3351.505354
310.000000 3351.623395
320.000000 3351.748792
330.000000 3351.881448
340.000000 3352.021249
350.000000 3352.168069
360.000000 3352.321767
370.000000 3352.482194
380.000000 3352.649192
390.000000 3352.822595
400.000000 3353.002235
410.000000 3353.187938
420.000000 3353.379529
430.000000 3353.576830
440.000000 3353.779664
450.000000 3353.987856
460.000000 3354.201229
470.000000 3354.419610
480.000000 3354.642829
490.000000 3354.870716
500.000000 3355.103106
