10.000000 1787.667669
20.000000 1787.667720
30.000000 1787.666718
40.000000 1787.663489
50.000000 1787.657895
60.000000 1787.650388
70.000000 1787.641656
80.000000 1787.632481
90.000000 1787.623657
100.000000 1787.615955
110.000000 1787.610107
120.000000 1787.606796
130.000000 1787.606656
140.000000 1787.610268
150.000000 1787.618163
160.000000 1787.630827
170.000000 1787.648695
180.000000 1787.672163
190.000000 1787.701581
200.000000 1787.737262
210.000000 1787.779478
220.000000 1787.828467
230.000000 1787.884433
240.000000 1787.947549
250.000000 1788.017957
260.000000 1788.095774
270.000000 1788.181089
280.000000 1788.273970
290.000000 1788.374464
300.000000 1788.482599
310.000000 1788.598387
320.000000 1788.721824
330.000000 1788.852894
340.000000 1788.991567
350.000000 1789.137807
360.000000 1789.291568
370.000000 1789.452795
380.000000 1789.621429
390.000000 1789.797406
400.000000 1789.980660
410.000000 1790.171118
420.000000 1790.368708
430.000000 1790.573358
440.000000 1790.784991
450.000000 1791.003533
460.000000 1791.228911
470.000000 1791.461051
480.000000 1791.699882
490.000000 1791.945331
500.000000 1792.197332
