10.000000 1772.718098
20.000000 1772.718143
30.000000 1772.718344
40.000000 1772.718813
50.000000 1772.719766
60.000000 1772.721541
70.000000 1772.724528
80.000000 1772.729117
90.000000 1772.735673
100.000000 1772.744529
110.000000 1772.755987
120.000000 1772.770313
130.000000 1772.787750
140.000000 1772.808508
150.000000 1772.832777
160.000000 1772.860719
170.000000 1772.892476
180.000000 1772.928168
190.000000 1772.967895
200.000000 1773.011736
210.000000 1773.059752
220.000000 1773.111986
230.000000 1773.168463
240.000000 1773.229191
250.000000 1773.294165
260.000000 1773.363365
270.000000 1773.436758
280.000000 1773.514298
290.000000 1773.595931
300.000000 1773.681591
310.000000 1773.771206
320.000000 1773.864695
330.000000 1773.961973
340.000000 1774.062948
350.000000 1774.167523
360.000000 1774.275601
370.000000 1774.387079
380.000000 1774.501854
390.000000 1774.619820
400.000000 1774.740872
410.000000 1774.864904
420.000000 1774.991810
430.000000 1775.121485
440.000000 1775.253824
450.000000 1775.388724
460.000000 1775.526083
470.000000 1775.665802
480.000000 1775.807782
490.000000 1775.951928
500.000000 1776.098144
