10.000000 1761.194052
20.000000 1761.193923
30.000000 1761.193208
40.000000 1761.191274
50.000000 1761.187827
60.000000 1761.182972
70.000000 1761.177086
80.000000 1761.170683
90.000000 1761.164330
100.000000 1761.158598
110.000000 1761.154040
120.000000 1761.151177
130.000000 1761.150500
140.000000 1761.152466
150.000000 1761.157504
160.000000 1761.166011
170.000000 1761.178358
180.000000 1761.194886
190.000000 1761.215913
200.000000 1761.241729
210.000000 1761.272600
220.000000 1761.308765
230.000000 1761.350440
240.000000 1761.397819
250.000000 1761.451071
260.000000 1761.510345
270.000000 1761.575768
280.000000 1761.647449
290.000000 1761.725481
300.000000 1761.809938
310.000000 1761.900882
320.000000 1761.998361
330.000000 1762.102410
340.000000 1762.213056
350.000000 1762.330315
360.000000 1762.454197
370.000000 1762.584705
380.000000 1762.721838
390.000000 1762.865588
400.000000 1763.015947
410.000000 1763.172903
420.000000 1763.336443
430.000000 1763.506553
440.000000 1763.683221
450.000000 1763.866431
460.000000 1764.056174
470.000000 1764.252438
480.000000 1764.455216
490.000000 1764.664502
500.000000 1764.880292
