10.000000 1802.733208
20.000000 1802.733043
30.000000 1802.731342
40.000000 1802.726765
50.000000 1802.719037
60.000000 1802.708544
70.000000 1802.695926
80.000000 1802.681869
90.000000 1802.667029
100.000000 1802.652004
110.000000 1802.637338
120.000000 1802.623520
130.000000 1802.610991
140.000000 1802.600153
150.000000 1802.591368
160.000000 1802.584968
170.000000 1802.581251
180.000000 1802.580488
190.000000 1802.582919
200.000000 1802.588762
210.000000 1802.598205
220.000000 1802.611413
230.000000 1802.628528
240.000000 1802.649667
250.000000 1802.674927
260.000000 1802.704383
270.000000 1802.738092
280.000000 1802.776092
290.000000 1802.818405
300.000000 1802.865037
310.000000 1802.915984
320.000000 1802.971224
330.000000 1803.030728
340.000000 1803.094456
350.000000 1803.162360
360.000000 1803.234386
370.000000 1803.310470
380.000000 1803.390546
390.000000 1803.474544
400.000000 1803.562388
410.000000 1803.654000
420.000000 1803.749302
430.000000 1803.848211
440.000000 1803.950646
450.000000 1804.056525
460.000000 1804.165764
470.000000 1804.278281
480.000000 1804.393994
490.000000 1804.512822
500.000000 1804.634685
