10.000000 1760.765030
20.000000 1760.765055
30.000000 1760.765166
40.000000 1760.765497
50.000000 1760.766262
60.000000 1760.767720
70.000000 1760.770152
80.000000 1760.773839
90.000000 1760.779050
100.000000 1760.786034
110.000000 1760.795021
120.000000 1760.806216
130.000000 1760.819805
140.000000 1760.835955
150.000000 1760.854813
160.000000 1760.876511
170.000000 1760.901163
180.000000 1760.928870
190.000000 1760.959716
200.000000 1760.993773
210.000000 1761.031097
220.000000 1761.071731
230.000000 1761.115707
240.000000 1761.163042
250.000000 1761.213740
260.000000 1761.267798
270.000000 1761.325198
280.000000 1761.385914
290.000000 1761.449910
300.000000 1761.517142
310.000000 1761.587559
320.000000 1761.661101
330.000000 1761.737705
340.000000 1761.817301
350.000000 1761.899815
360.000000 1761.985168
370.000000 1762.073281
380.000000 1762.164068
390.000000 1762.257445
400.000000 1762.353325
410.000000 1762.451619
420.000000 1762.552239
430.000000 1762.655097
440.000000 1762.760104
450.000000 1762.867171
460.000000 1762.976212
470.000000 1763.087141
480.000000 1763.199872
490.000000 1763.314321
500.000000 1763.430406
