10.000000 1745.292521
20.000000 1745.292438
30.000000 1745.291914
40.000000 1745.290577
50.000000 1745.288378
60.000000 1745.285515
70.000000 1745.282305
80.000000 1745.279108
90.000000 1745.276290
100.000000 1745.274203
110.000000 1745.273177
120.000000 1745.273519
130.000000 1745.275510
140.000000 1745.279404
150.000000 1745.285431
160.000000 1745.293796
170.000000 1745.304680
180.000000 1745.318241
190.000000 1745.334615
200.000000 1745.353915
210.000000 1745.376237
220.000000 1745.401655
230.000000 1745.430228
240.000000 1745.461994
250.000000 1745.496979
260.000000 1745.535192
270.000000 1745.576631
280.000000 1745.621280
290.000000 1745.669112
300.000000 1745.720093
310.000000 1745.774177
320.000000 1745.831314
330.000000 1745.891444
340.000000 1745.954505
350.000000 1746.020428
360.000000 1746.089142
370.000000 1746.160571
380.000000 1746.234639
390.000000 1746.311266
400.000000 1746.390373
410.000000 1746.471879
420.000000 1746.555703
430.000000 1746.641763
440.000000 1746.729981
450.000000 1746.820276
460.000000 1746.912569
470.000000 1747.006783
480.000000 1747.102843
490.000000 1747.200672
500.000000 1747.300198
