10.000000 1753.302191
20.000000 1753.301882
30.000000 1753.300313
40.000000 1753.296830
50.000000 1753.291374
60.000000 1753.284242
70.000000 1753.275916
80.000000 1753.266952
90.000000 1753.257923
100.000000 1753.249382
110.000000 1753.241854
120.000000 1753.235825
130.000000 1753.231742
140.000000 1753.230015
150.000000 1753.231022
160.000000 1753.235105
170.000000 1753.242577
180.000000 1753.253723
190.000000 1753.268797
200.000000 1753.288027
210.000000 1753.311615
220.000000 1753.339736
230.000000 1753.372541
240.000000 1753.410156
250.000000 1753.452685
260.000000 1753.500210
270.000000 1753.552794
280.000000 1753.610480
290.000000 1753.673294
300.000000 1753.741246
310.000000 1753.814332
320.000000 1753.892535
330.000000 1753.975827
340.000000 1754.064169
350.000000 1754.157514
360.000000 1754.255807
370.000000 1754.358988
380.000000 1754.466989
390.000000 1754.579740
400.000000 1754.697167
410.000000 1754.819192
420.000000 1754.945737
430.000000 1755.076721
440.000000 1755.212061
450.000000 1755.351678
460.000000 1755.495489
470.000000 1755.643413
480.000000 1755.795369
490.000000 1755.951278
500.000000 1756.111063
