10.000000 1765.625000
20.000000 1765.624969
30.000000 1765.624876
40.000000 1765.624774
50.000000 1765.624828
60.000000 1765.625264
70.000000 1765.626322
80.000000 1765.628248
90.000000 1765.631290
100.000000 1765.635697
110.000000 1765.641714
120.000000 1765.649578
130.000000 1765.659515
140.000000 1765.671734
150.000000 1765.686429
160.000000 1765.703774
170.000000 1765.723927
180.000000 1765.747025
190.000000 1765.773185
200.000000 1765.802506
210.000000 1765.835071
220.000000 1765.870941
230.000000 1765.910166
240.000000 1765.952775
250.000000 1765.998785
260.000000 1766.048199
270.000000 1766.101007
280.000000 1766.157188
290.000000 1766.216710
300.000000 1766.279532
310.000000 1766.345606
320.000000 1766.414874
330.000000 1766.487273
340.000000 1766.562737
350.000000 1766.641192
360.000000 1766.722562
370.000000 1766.806769
380.000000 1766.893730
390.000000 1766.983362
400.000000 1767.075582
410.000000 1767.170304
420.000000 1767.267443
430.000000 1767.366915
440.000000 1767.468636
450.000000 1767.572521
460.000000 1767.678488
470.000000 1767.786457
480.000000 1767.896347
490.000000 1768.008080
500.000000 1768.121580
