10.000000 1803.792465
20.000000 1803.792507
30.000000 1803.792840
40.000000 1803.793708
50.000000 1803.795224
60.000000 1803.797543
70.000000 1803.800950
80.000000 1803.805829
90.000000 1803.812622
100.000000 1803.821798
110.000000 1803.833830
120.000000 1803.849177
130.000000 1803.868283
140.000000 1803.891565
150.000000 1803.919415
160.000000 1803.952197
170.000000 1803.990245
180.000000 1804.033865
190.000000 1804.083335
200.000000 1804.138902
210.000000 1804.200789
220.000000 1804.269189
230.000000 1804.344273
240.000000 1804.426185
250.000000 1804.515045
260.000000 1804.610955
270.000000 1804.713993
280.000000 1804.824221
290.000000 1804.941681
300.000000 1805.066402
310.000000 1805.198397
320.000000 1805.337668
330.000000 1805.484202
340.000000 1805.637980
350.000000 1805.798972
360.000000 1805.967140
370.000000 1806.142442
380.000000 1806.324828
390.000000 1806.514244
400.000000 1806.710634
410.000000 1806.913936
420.000000 1807.124090
430.000000 1807.341030
440.000000 1807.564692
450.000000 1807.795012
460.000000 1808.031923
470.000000 1808.275362
480.000000 1808.525265
490.000000 1808.781568
500.000000 1809.044212
