10.000000 1765.625218
20.000000 1765.625468
30.000000 1765.626423
40.000000 1765.628325
50.000000 1765.631376
60.000000 1765.635856
70.000000 1765.642099
80.000000 1765.650474
90.000000 1765.661356
100.000000 1765.675113
110.000000 1765.692101
120.000000 1765.712653
130.000000 1765.737079
140.000000 1765.765668
150.000000 1765.798683
160.000000 1765.836366
170.000000 1765.878933
180.000000 1765.926579
190.000000 1765.979476
200.000000 1766.037776
210.000000 1766.101605
220.000000 1766.171072
230.000000 1766.246261
240.000000 1766.327239
250.000000 1766.414053
260.000000 1766.506729
270.000000 1766.605280
280.000000 1766.709700
290.000000 1766.819969
300.000000 1766.936052
310.000000 1767.057904
320.000000 1767.185467
330.000000 1767.318674
340.000000 1767.457448
350.000000 1767.601706
360.000000 1767.751356
370.000000 1767.906302
380.000000 1768.066444
390.000000 1768.231677
400.000000 1768.401892
410.000000 1768.576979
420.000000 1768.756825
430.000000 1768.941318
440.000000 1769.130342
450.000000 1769.323783
460.000000 1769.521526
470.000000 1769.723458
480.000000 1769.929464
490.000000 1770.139434
500.000000 1770.353255
