10.000000 1790.786228
20.000000 1790.786130
30.000000 1790.785693
40.000000 1790.785063
50.000000 1790.784714
60.000000 1790.785191
70.000000 1790.787038
80.000000 1790.790777
90.000000 1790.796900
100.000000 1790.805865
110.000000 1790.818093
120.000000 1790.833963
130.000000 1790.853812
140.000000 1790.877939
150.000000 1790.906606
160.000000 1790.940041
170.000000 1790.978437
180.000000 1791.021961
190.000000 1791.070750
200.000000 1791.124915
210.000000 1791.184543
220.000000 1791.249699
230.000000 1791.320424
240.000000 1791.396741
250.000000 1791.478654
260.000000 1791.566148
270.000000 1791.659195
280.000000 1791.757750
290.000000 1791.861756
300.000000 1791.971144
310.000000 1792.085835
320.000000 1792.205741
330.000000 1792.330767
340.000000 1792.460808
350.000000 1792.595757
360.000000 1792.735502
370.000000 1792.879924
380.000000 1793.028906
390.000000 1793.182324
400.000000 1793.340057
410.000000 1793.501981
420.000000 1793.667970
430.000000 1793.837903
440.000000 1794.011655
450.000000 1794.189104
460.000000 1794.370131
470.000000 1794.554615
480.000000 1794.742441
490.000000 1794.933492
500.000000 1795.127656
