10.000000 3415.528763
20.000000 3415.528652
30.000000 3415.527857
40.000000 3415.525841
50.000000 3415.522576
60.000000 3415.518432
70.000000 3415.514007
80.000000 3415.510009
90.000000 3415.507174
100.000000 3415.506227
110.000000 3415.507855
120.000000 3415.512699
130.000000 3415.521350
140.000000 3415.534349
150.000000 3415.552186
160.000000 3415.575306
170.000000 3415.604106
180.000000 3415.638942
190.000000 3415.680125
200.000000 3415.727926
210.000000 3415.782578
220.000000 3415.844272
230.000000 3415.913163
240.000000 3415.989372
250.000000 3416.072983
260.000000 3416.164049
270.000000 3416.262594
280.000000 3416.368613
290.000000 3416.482076
300.000000 3416.602929
310.000000 3416.731098
320.000000 3416.866490
330.000000 3417.008994
340.000000 3417.158488
350.000000 3417.314834
360.000000 3417.477887
370.000000 3417.647491
380.000000 3417.823483
390.000000 3418.005695
400.000000 3418.193956
410.000000 3418.388088
420.000000 3418.587915
430.000000 3418.793259
440.000000 3419.003939
450.000000 3419.219779
460.000000 3419.440600
470.000000 3419.666226
480.000000 3419.896486
490.000000 3420.131206
500.000000 3420.370221
