10.000000 3465.566529
20.000000 3465.566437
30.000000 3465.565677
40.000000 3465.563499
50.000000 3465.559689
60.000000 3465.554570
70.000000 3465.548812
80.000000 3465.543260
90.000000 3465.538830
100.000000 3465.536437
110.000000 3465.536962
120.000000 3465.541235
130.000000 3465.550020
140.000000 3465.564022
150.000000 3465.583877
160.000000 3465.610163
170.000000 3465.643393
180.000000 3465.684025
190.000000 3465.732456
200.000000 3465.789033
210.000000 3465.854048
220.000000 3465.927742
230.000000 3466.010310
240.000000 3466.101902
250.000000 3466.202625
260.000000 3466.312547
270.000000 3466.431701
280.000000 3466.560086
290.000000 3466.697670
300.000000 3466.844395
310.000000 3467.000180
320.000000 3467.164920
330.000000 3467.338495
340.000000 3467.520766
350.000000 3467.711582
360.000000 3467.910779
370.000000 3468.118186
380.000000 3468.333621
390.000000 3468.556899
400.000000 3468.787828
410.000000 3469.026215
420.000000 3469.271863
430.000000 3469.524574
440.000000 3469.784153
450.000000 3470.050401
460.000000 3470.323124
470.000000 3470.602128
480.000000 3470.887221
490.000000 3471.178217
500.000000 3471.474929
