10.000000 3429.142415
20.000000 3429.142411
30.000000 3429.142521
40.000000 3429.142972
50.000000 3429.143940
60.000000 3429.145611
70.000000 3429.148255
80.000000 3429.152218
90.000000 3429.157894
100.000000 3429.165701
110.000000 3429.176058
120.000000 3429.189371
130.000000 3429.206028
140.000000 3429.226390
150.000000 3429.250793
160.000000 3429.279543
170.000000 3429.312916
180.000000 3429.351159
190.000000 3429.394489
200.000000 3429.443091
210.000000 3429.497121
220.000000 3429.556707
230.000000 3429.621946
240.000000 3429.692910
250.000000 3429.769642
260.000000 3429.852163
270.000000 3429.940469
280.000000 3430.034535
290.000000 3430.134316
300.000000 3430.239749
310.000000 3430.350755
320.000000 3430.467242
330.000000 3430.589104
340.000000 3430.716224
350.000000 3430.848476
360.000000 3430.985728
370.000000 3431.127840
380.000000 3431.274666
390.000000 3431.426058
400.000000 3431.581865
410.000000 3431.741932
420.000000 3431.906105
430.000000 3432.074229
440.000000 3432.246151
450.000000 3432.421716
460.000000 3432.600772
470.000000 3432.783169
480.000000 3432.968760
490.000000 3433.157399
500.000000 3433.348943
