10.000000 3469.439785
20.000000 3469.439780
30.000000 3469.439624
40.000000 3469.439294
50.000000 3469.439215
60.000000 3469.440205
70.000000 3469.443290
80.000000 3469.449567
90.000000 3469.460116
100.000000 3469.475950
110.000000 3469.497998
120.000000 3469.527105
130.000000 3469.564025
140.000000 3469.609436
150.000000 3469.663940
160.000000 3469.728073
170.000000 3469.802306
180.000000 3469.887049
190.000000 3469.982658
200.000000 3470.089434
210.000000 3470.207627
220.000000 3470.337439
230.000000 3470.479023
240.000000 3470.632492
250.000000 3470.797915
260.000000 3470.975326
270.000000 3471.164720
280.000000 3471.366063
290.000000 3471.579289
300.000000 3471.804307
310.000000 3472.041001
320.000000 3472.289237
330.000000 3472.548859
340.000000 3472.819698
350.000000 3473.101571
360.000000 3473.394283
370.000000 3473.697631
380.000000 3474.011405
390.000000 3474.335387
400.000000 3474.669358
410.000000 3475.013094
420.000000 3475.366371
430.000000 3475.728963
440.000000 3476.100645
450.000000 3476.481193
460.000000 3476.870386
470.000000 3477.268004
480.000000 3477.673831
490.000000 3478.087655
500.000000 3478.509265
