10.000000 3523.305978
20.000000 3523.306016
30.000000 3523.306275
40.000000 3523.306982
50.000000 3523.308295
60.000000 3523.310423
70.000000 3523.313710
80.000000 3523.318615
90.000000 3523.325676
100.000000 3523.335465
110.000000 3523.348564
120.000000 3523.365539
130.000000 3523.386933
140.000000 3523.413258
150.000000 3523.444993
160.000000 3523.482580
170.000000 3523.526422
180.000000 3523.576889
190.000000 3523.634307
200.000000 3523.698970
210.000000 3523.771130
220.000000 3523.851004
230.000000 3523.938773
240.000000 3524.034583
250.000000 3524.138546
260.000000 3524.250741
270.000000 3524.371219
280.000000 3524.500002
290.000000 3524.637086
300.000000 3524.782442
310.000000 3524.936019
320.000000 3525.097748
330.000000 3525.267541
340.000000 3525.445294
350.000000 3525.630890
360.000000 3525.824198
370.000000 3526.025079
380.000000 3526.233384
390.000000 3526.448956
400.000000 3526.671633
410.000000 3526.901249
420.000000 3527.137631
430.000000 3527.380607
440.000000 3527.630000
450.000000 3527.885634
460.000000 3528.147332
470.000000 3528.414918
480.000000 3528.688215
490.000000 3528.967049
500.000000 3529.251248
