10.000000 3547.292866
20.000000 3547.292825
30.000000 3547.292540
40.000000 3547.291879
50.000000 3547.291055
60.000000 3547.290604
70.000000 3547.291241
80.000000 3547.293745
90.000000 3547.298896
100.000000 3547.307438
110.000000 3547.320068
120.000000 3547.337429
130.000000 3547.360110
140.000000 3547.388645
150.000000 3547.423519
160.000000 3547.465168
170.000000 3547.513976
180.000000 3547.570284
190.000000 3547.634386
200.000000 3547.706530
210.000000 3547.786924
220.000000 3547.875732
230.000000 3547.973081
240.000000 3548.079057
250.000000 3548.193712
260.000000 3548.317066
270.000000 3548.449107
280.000000 3548.589794
290.000000 3548.739062
300.000000 3548.896822
310.000000 3549.062963
320.000000 3549.237358
330.000000 3549.419862
340.000000 3549.610317
350.000000 3549.808552
360.000000 3550.014386
370.000000 3550.227630
380.000000 3550.448090
390.000000 3550.675564
400.000000 3550.909846
410.000000 3551.150730
420.000000 3551.398005
430.000000 3551.651462
440.000000 3551.910890
450.000000 3552.176080
460.000000 3552.446823
470.000000 3552.722913
480.000000 3553.004147
490.000000 3553.290325
500.000000 3553.581248
