10.000000 3572.841061
20.000000 3572.842080
30.000000 3572.846179
40.000000 3572.854350
50.000000 3572.867013
60.000000 3572.884622
70.000000 3572.907794
80.000000 3572.937256
90.000000 3572.973778
100.000000 3573.018116
110.000000 3573.070997
120.000000 3573.133099
130.000000 3573.205056
140.000000 3573.287454
150.000000 3573.380834
160.000000 3573.485689
170.000000 3573.602470
180.000000 3573.731585
190.000000 3573.873396
200.000000 3574.028222
210.000000 3574.196342
220.000000 3574.377989
230.000000 3574.573358
240.000000 3574.782603
250.000000 3575.005840
260.000000 3575.243151
270.000000 3575.494581
280.000000 3575.760146
290.000000 3576.039831
300.000000 3576.333595
310.000000 3576.641372
320.000000 3576.963076
330.000000 3577.298598
340.000000 3577.647816
350.000000 3578.010589
360.000000 3578.386767
370.000000 3578.776184
380.000000 3579.178670
390.000000 3579.594043
400.000000 3580.022118
410.000000 3580.462703
420.000000 3580.915603
430.000000 3581.380622
440.000000 3581.857562
450.000000 3582.346223
460.000000 3582.846406
470.000000 3583.357914
480.000000 3583.880550
490.000000 3584.414120
500.000000 3584.958433
