10.000000 3515.867900
20.000000 3515.867780
30.000000 3515.866996
40.000000 3515.865057
50.000000 3515.861999
60.000000 3515.858242
70.000000 3515.854415
80.000000 3515.851254
90.000000 3515.849540
100.000000 3515.850052
110.000000 3515.853546
120.000000 3515.860734
130.000000 3515.872280
140.000000 3515.888799
150.000000 3515.910850
160.000000 3515.938944
170.000000 3515.973539
180.000000 3516.015048
190.000000 3516.063833
200.000000 3516.120212
210.000000 3516.184459
220.000000 3516.256805
230.000000 3516.337439
240.000000 3516.426513
250.000000 3516.524140
260.000000 3516.630400
270.000000 3516.745340
280.000000 3516.868978
290.000000 3517.001301
300.000000 3517.142275
310.000000 3517.291840
320.000000 3517.449918
330.000000 3517.616411
340.000000 3517.791205
350.000000 3517.974173
360.000000 3518.165176
370.000000 3518.364063
380.000000 3518.570675
390.000000 3518.784848
400.000000 3519.006410
410.000000 3519.235184
420.000000 3519.470991
430.000000 3519.713649
440.000000 3519.962976
450.000000 3520.218787
460.000000 3520.480899
470.000000 3520.749129
480.000000 3521.023294
490.000000 3521.303215
500.000000 3521.588713
