10.000000 3464.825848
20.000000 3464.825673
30.000000 3464.824500
40.000000 3464.821238
50.000000 3464.815375
60.000000 3464.807040
70.000000 3464.796765
80.000000 3464.785276
90.000000 3464.773379
100.000000 3464.761890
110.000000 3464.751606
120.000000 3464.743285
130.000000 3464.737642
140.000000 3464.735342
150.000000 3464.736999
160.000000 3464.743176
170.000000 3464.754388
180.000000 3464.771096
190.000000 3464.793715
200.000000 3464.822609
210.000000 3464.858097
220.000000 3464.900451
230.000000 3464.949899
240.000000 3465.006627
250.000000 3465.070783
260.000000 3465.142474
270.000000 3465.221775
280.000000 3465.308728
290.000000 3465.403345
300.000000 3465.505610
