10.000000 3455.349747
20.000000 3455.349584
30.000000 3455.348871
40.000000 3455.347364
50.000000 3455.345077
60.000000 3455.342292
70.000000 3455.339495
80.000000 3455.337300
90.000000 3455.336380
100.000000 3455.337430
110.000000 3455.341131
120.000000 3455.348141
130.000000 3455.359075
140.000000 3455.374509
150.000000 3455.394967
160.000000 3455.420928
170.000000 3455.452822
180.000000 3455.491028
190.000000 3455.535882
200.000000 3455.587673
210.000000 3455.646643
220.000000 3455.712996
230.000000 3455.786892
240.000000 3455.868454
250.000000 3455.957769
260.000000 3456.054891
270.000000 3456.159843
280.000000 3456.272618
290.000000 3456.393186
300.000000 3456.521492
