10.000000 3423.723911
20.000000 3423.723834
30.000000 3423.723322
40.000000 3423.721928
50.000000 3423.719527
60.000000 3423.716363
70.000000 3423.712952
80.000000 3423.709977
90.000000 3423.708207
100.000000 3423.708429
110.000000 3423.711410
120.000000 3423.717875
130.000000 3423.728497
140.000000 3423.743887
150.000000 3423.764596
160.000000 3423.791115
170.000000 3423.823879
180.000000 3423.863265
190.000000 3423.909597
200.000000 3423.963149
210.000000 3424.024146
220.000000 3424.092769
230.000000 3424.169153
240.000000 3424.253396
250.000000 3424.345557
260.000000 3424.445660
270.000000 3424.553698
280.000000 3424.669636
290.000000 3424.793414
300.000000 3424.924946
