10.000000 3483.180141
20.000000 3483.180177
30.000000 3483.180325
40.000000 3483.180703
50.000000 3483.181513
60.000000 3483.183107
70.000000 3483.185989
80.000000 3483.190765
90.000000 3483.198098
100.000000 3483.208660
110.000000 3483.223112
120.000000 3483.242091
130.000000 3483.266197
140.000000 3483.295992
150.000000 3483.331999
160.000000 3483.374700
170.000000 3483.424535
180.000000 3483.481903
190.000000 3483.547160
200.000000 3483.620624
210.000000 3483.702569
220.000000 3483.793230
230.000000 3483.892801
240.000000 3484.001439
250.000000 3484.119262
260.000000 3484.246354
270.000000 3484.382765
280.000000 3484.528513
290.000000 3484.683588
300.000000 3484.847952
