10.000000 3404.754503
20.000000 3404.754421
30.000000 3404.753854
40.000000 3404.752330
50.000000 3404.749795
60.000000 3404.746596
70.000000 3404.743297
80.000000 3404.740548
90.000000 3404.739021
100.000000 3404.739371
110.000000 3404.742224
120.000000 3404.748165
130.000000 3404.757736
140.000000 3404.771441
150.000000 3404.789737
160.000000 3404.813043
170.000000 3404.841736
180.000000 3404.876155
190.000000 3404.916597
200.000000 3404.963322
210.000000 3405.016553
220.000000 3405.076473
230.000000 3405.143234
240.000000 3405.216949
250.000000 3405.297702
260.000000 3405.385544
270.000000 3405.480499
280.000000 3405.582562
290.000000 3405.691705
300.000000 3405.807878
