10.000000 3458.327602
20.000000 3458.327426
30.000000 3458.326201
40.000000 3458.323019
50.000000 3458.317607
60.000000 3458.310216
70.000000 3458.301423
80.000000 3458.291974
90.000000 3458.282694
100.000000 3458.274421
110.000000 3458.267980
120.000000 3458.264158
130.000000 3458.263698
140.000000 3458.267297
150.000000 3458.275596
160.000000 3458.289188
170.000000 3458.308615
180.000000 3458.334365
190.000000 3458.366879
200.000000 3458.406545
210.000000 3458.453706
220.000000 3458.508656
230.000000 3458.571642
240.000000 3458.642870
250.000000 3458.722502
260.000000 3458.810662
270.000000 3458.907439
280.000000 3459.012884
290.000000 3459.127021
300.000000 3459.249843
