10.000000 3430.601025
20.000000 3430.600339
30.000000 3430.597602
40.000000 3430.592204
50.000000 3430.584108
60.000000 3430.573613
70.000000 3430.561235
80.000000 3430.547616
90.000000 3430.533447
100.000000 3430.519426
110.000000 3430.506227
120.000000 3430.494485
130.000000 3430.484792
140.000000 3430.477690
150.000000 3430.473674
160.000000 3430.473190
170.000000 3430.476639
180.000000 3430.484374
190.000000 3430.496707
200.000000 3430.513907
210.000000 3430.536201
220.000000 3430.563778
230.000000 3430.596790
240.000000 3430.635353
250.000000 3430.679551
260.000000 3430.729437
270.000000 3430.785035
280.000000 3430.846345
290.000000 3430.913342
300.000000 3430.985981
