10.000000 3427.974324
20.000000 3427.974255
30.000000 3427.973832
40.000000 3427.972959
50.000000 3427.971945
60.000000 3427.971315
70.000000 3427.971667
80.000000 3427.973609
90.000000 3427.977733
100.000000 3427.984604
110.000000 3427.994751
120.000000 3428.008669
130.000000 3428.026816
140.000000 3428.049614
150.000000 3428.077448
160.000000 3428.110670
170.000000 3428.149597
180.000000 3428.194510
190.000000 3428.245656
200.000000 3428.303248
210.000000 3428.367464
220.000000 3428.438450
230.000000 3428.516318
240.000000 3428.601149
250.000000 3428.692993
260.000000 3428.791873
270.000000 3428.897784
280.000000 3429.010697
290.000000 3429.130559
300.000000 3429.257297
