10.000000 3446.489451
20.000000 3446.489475
30.000000 3446.489431
40.000000 3446.489134
50.000000 3446.488646
60.000000 3446.488294
70.000000 3446.488570
80.000000 3446.490034
90.000000 3446.493271
100.000000 3446.498857
110.000000 3446.507344
120.000000 3446.519253
130.000000 3446.535068
140.000000 3446.555235
150.000000 3446.580164
160.000000 3446.610228
170.000000 3446.645760
180.000000 3446.687059
190.000000 3446.734387
200.000000 3446.787970
210.000000 3446.848000
220.000000 3446.914634
230.000000 3446.987997
240.000000 3447.068183
250.000000 3447.155256
260.000000 3447.249254
270.000000 3447.350187
280.000000 3447.458042
290.000000 3447.572783
300.000000 3447.694358
