10.000000 3403.105100
20.000000 3403.105086
30.000000 3403.104835
40.000000 3403.103968
50.000000 3403.102361
60.000000 3403.100244
70.000000 3403.098101
80.000000 3403.096578
90.000000 3403.096409
100.000000 3403.098361
110.000000 3403.103205
120.000000 3403.111691
130.000000 3403.124534
140.000000 3403.142405
150.000000 3403.165930
160.000000 3403.195688
170.000000 3403.232206
180.000000 3403.275964
190.000000 3403.327392
200.000000 3403.386872
210.000000 3403.454739
220.000000 3403.531281
230.000000 3403.616741
240.000000 3403.711319
250.000000 3403.815175
260.000000 3403.928429
270.000000 3404.051165
280.000000 3404.183434
290.000000 3404.325256
300.000000 3404.476621
