10.000000 3639.529677
20.000000 3639.529641
30.000000 3639.529400
40.000000 3639.528682
50.000000 3639.527462
60.000000 3639.526123
70.000000 3639.525364
80.000000 3639.526076
90.000000 3639.529231
100.000000 3639.535810
110.000000 3639.546765
120.000000 3639.562994
130.000000 3639.585331
140.000000 3639.614551
150.000000 3639.651359
160.000000 3639.696403
170.000000 3639.750268
180.000000 3639.813481
190.000000 3639.886514
200.000000 3639.969787
210.000000 3640.063665
220.000000 3640.168468
230.000000 3640.284465
240.000000 3640.411884
250.000000 3640.550907
260.000000 3640.701680
270.000000 3640.864309
280.000000 3641.038866
290.000000 3641.225393
300.000000 3641.423900
