10.000000 3719.355127
20.000000 3719.355308
30.000000 3719.355921
40.000000 3719.356844
50.000000 3719.357840
60.000000 3719.358876
70.000000 3719.360213
80.000000 3719.362354
90.000000 3719.365955
100.000000 3719.371751
110.000000 3719.380508
120.000000 3719.392981
130.000000 3719.409902
140.000000 3719.431962
150.000000 3719.459810
160.000000 3719.494048
170.000000 3719.535230
180.000000 3719.583863
190.000000 3719.640406
200.000000 3719.705271
210.000000 3719.778821
220.000000 3719.861376
230.000000 3719.953209
240.000000 3720.054550
250.000000 3720.165590
260.000000 3720.286475
270.000000 3720.417319
280.000000 3720.558197
290.000000 3720.709153
300.000000 3720.870199
