10.000000 3661.454090
20.000000 3661.454283
30.000000 3661.455153
40.000000 3661.456862
50.000000 3661.459435
60.000000 3661.463063
70.000000 3661.468121
80.000000 3661.475125
90.000000 3661.484670
100.000000 3661.497384
110.000000 3661.513902
120.000000 3661.534845
130.000000 3661.560807
140.000000 3661.592351
150.000000 3661.630004
160.000000 3661.674254
170.000000 3661.725548
180.000000 3661.784295
190.000000 3661.850859
200.000000 3661.925566
210.000000 3662.008697
220.000000 3662.100494
230.000000 3662.201161
240.000000 3662.310862
250.000000 3662.429724
260.000000 3662.557839
270.000000 3662.695267
280.000000 3662.842036
290.000000 3662.998147
300.000000 3663.163573
