10.000000 3600.536833
20.000000 3600.536894
30.000000 3600.537291
40.000000 3600.538201
50.000000 3600.539723
60.000000 3600.542070
70.000000 3600.545598
80.000000 3600.550766
90.000000 3600.558090
100.000000 3600.568114
110.000000 3600.581382
120.000000 3600.598424
130.000000 3600.619749
140.000000 3600.645833
150.000000 3600.677120
160.000000 3600.714018
170.000000 3600.756897
180.000000 3600.806092
190.000000 3600.861900
200.000000 3600.924582
210.000000 3600.994361
220.000000 3601.071428
230.000000 3601.155936
240.000000 3601.248007
250.000000 3601.347732
260.000000 3601.455168
270.000000 3601.570349
280.000000 3601.693279
290.000000 3601.823937
300.000000 3601.962280
