10.000000 3670.753282
20.000000 3670.752920
30.000000 3670.749902
40.000000 3670.742718
50.000000 3670.731377
60.000000 3670.716586
70.000000 3670.699324
80.000000 3670.680662
90.000000 3670.661678
100.000000 3670.643409
110.000000 3670.626838
120.000000 3670.612876
130.000000 3670.602363
140.000000 3670.596067
150.000000 3670.594688
160.000000 3670.598859
170.000000 3670.609153
180.000000 3670.626082
190.000000 3670.650105
200.000000 3670.681627
210.000000 3670.721000
220.000000 3670.768531
230.000000 3670.824482
240.000000 3670.889068
250.000000 3670.962467
260.000000 3671.044817
270.000000 3671.136221
280.000000 3671.236747
290.000000 3671.346435
300.000000 3671.465296
