10.000000 3543.341354
20.000000 3543.341400
30.000000 3543.341740
40.000000 3543.343022
50.000000 3543.346110
60.000000 3543.351889
70.000000 3543.361198
80.000000 3543.374827
90.000000 3543.393515
100.000000 3543.417951
110.000000 3543.448774
120.000000 3543.486576
130.000000 3543.531898
140.000000 3543.585241
150.000000 3543.647060
160.000000 3543.717770
170.000000 3543.797746
180.000000 3543.887323
190.000000 3543.986800
200.000000 3544.096435
210.000000 3544.216451
220.000000 3544.347036
230.000000 3544.488339
240.000000 3544.640478
250.000000 3544.803536
260.000000 3544.977565
270.000000 3545.162587
280.000000 3545.358599
290.000000 3545.565568
300.000000 3545.783441
310.000000 3546.012141
320.000000 3546.251574
330.000000 3546.501625
340.000000 3546.762168
350.000000 3547.033061
360.000000 3547.314152
370.000000 3547.605277
380.000000 3547.906267
390.000000 3548.216943
400.000000 3548.537123
410.000000 3548.866619
420.000000 3549.205243
430.000000 3549.552802
440.000000 3549.909104
450.000000 3550.273954
460.000000 3550.647161
470.000000 3551.028534
480.000000 3551.417881
490.000000 3551.815015
500.000000 3552.219750
