10.000000 3560.068369
20.000000 3560.068243
30.000000 3560.067342
40.000000 3560.064777
50.000000 3560.060193
60.000000 3560.053793
70.000000 3560.046110
80.000000 3560.037827
90.000000 3560.029682
100.000000 3560.022415
110.000000 3560.016736
120.000000 3560.013316
130.000000 3560.012774
140.000000 3560.015682
150.000000 3560.022558
160.000000 3560.033871
170.000000 3560.050038
180.000000 3560.071429
190.000000 3560.098369
200.000000 3560.131134
210.000000 3560.169961
220.000000 3560.215044
230.000000 3560.266536
240.000000 3560.324558
250.000000 3560.389193
260.000000 3560.460492
270.000000 3560.538479
280.000000 3560.623150
290.000000 3560.714477
300.000000 3560.812408
310.000000 3560.916875
320.000000 3561.027790
330.000000 3561.145052
340.000000 3561.268545
350.000000 3561.398144
360.000000 3561.533714
370.000000 3561.675110
380.000000 3561.822185
390.000000 3561.974784
400.000000 3562.132749
410.000000 3562.295921
420.000000 3562.464137
430.000000 3562.637236
440.000000 3562.815055
450.000000 3562.997433
460.000000 3563.184209
470.000000 3563.375226
480.000000 3563.570326
490.000000 3563.769357
500.000000 3563.972168
