10.000000 3527.085209
20.000000 3527.085122
30.000000 3527.084685
40.000000 3527.083629
50.000000 3527.081923
60.000000 3527.079877
70.000000 3527.078087
80.000000 3527.077333
90.000000 3527.078477
100.000000 3527.082399
110.000000 3527.089957
120.000000 3527.101961
130.000000 3527.119166
140.000000 3527.142266
150.000000 3527.171895
160.000000 3527.208625
170.000000 3527.252972
180.000000 3527.305396
190.000000 3527.366303
200.000000 3527.436050
210.000000 3527.514942
220.000000 3527.603239
230.000000 3527.701157
240.000000 3527.808869
250.000000 3527.926508
260.000000 3528.054170
270.000000 3528.191918
280.000000 3528.339780
290.000000 3528.497758
300.000000 3528.665825
310.000000 3528.843932
320.000000 3529.032008
330.000000 3529.229960
340.000000 3529.437683
350.000000 3529.655053
360.000000 3529.881937
370.000000 3530.118189
380.000000 3530.363654
390.000000 3530.618171
400.000000 3530.881572
410.000000 3531.153684
420.000000 3531.434332
430.000000 3531.723337
440.000000 3532.020520
450.000000 3532.325700
460.000000 3532.638697
470.000000 3532.959331
480.000000 3533.287423
490.000000 3533.622798
500.000000 3533.965280
