10.000000 3633.903014
20.000000 3633.904442
30.000000 3633.909118
40.000000 3633.918024
50.000000 3633.931632
60.000000 3633.950263
70.000000 3633.974247
80.000000 3634.003982
90.000000 3634.039929
100.000000 3634.082591
110.000000 3634.132489
120.000000 3634.190144
130.000000 3634.256063
140.000000 3634.330733
150.000000 3634.414612
160.000000 3634.508124
170.000000 3634.611665
180.000000 3634.725589
190.000000 3634.850216
200.000000 3634.985829
210.000000 3635.132670
220.000000 3635.290944
230.000000 3635.460816
240.000000 3635.642416
250.000000 3635.835838
260.000000 3636.041138
270.000000 3636.258344
280.000000 3636.487450
290.000000 3636.728424
300.000000 3636.981206
310.000000 3637.245715
320.000000 3637.521844
330.000000 3637.809473
340.000000 3638.108460
350.000000 3638.418651
360.000000 3638.739879
370.000000 3639.071966
380.000000 3639.414725
390.000000 3639.767961
400.000000 3640.131474
410.000000 3640.505060
420.000000 3640.888509
430.000000 3641.281613
440.000000 3641.684160
450.000000 3642.095936
460.000000 3642.516732
470.000000 3642.946337
480.000000 3643.384541
490.000000 3643.831138
500.000000 3644.285924
