10.000000 3596.542180
20.000000 3596.542307
30.000000 3596.542612
40.000000 3596.542554
50.000000 3596.541747
60.000000 3596.540285
70.000000 3596.538610
80.000000 3596.537345
90.000000 3596.537183
100.000000 3596.538828
110.000000 3596.542958
120.000000 3596.550215
130.000000 3596.561191
140.000000 3596.576435
150.000000 3596.596445
160.000000 3596.621675
170.000000 3596.652531
180.000000 3596.689377
190.000000 3596.732534
200.000000 3596.782282
210.000000 3596.838858
220.000000 3596.902461
230.000000 3596.973253
240.000000 3597.051359
250.000000 3597.136869
260.000000 3597.229842
270.000000 3597.330306
280.000000 3597.438260
290.000000 3597.553680
300.000000 3597.676515
310.000000 3597.806697
320.000000 3597.944134
330.000000 3598.088723
340.000000 3598.240342
350.000000 3598.398859
360.000000 3598.564129
370.000000 3598.736001
380.000000 3598.914314
390.000000 3599.098902
400.000000 3599.289595
410.000000 3599.486219
420.000000 3599.688596
430.000000 3599.896551
440.000000 3600.109904
450.000000 3600.328477
460.000000 3600.552095
470.000000 3600.780580
480.000000 3601.013760
490.000000 3601.251463
500.000000 3601.493521
